Loaded Document Element

SPR Simulation Mode
Parsing data file....
Starting Simulation...
Using 10000 data points
Entry Media Index: 1.85
Exit Media Index: 1.33
Processing layer 1
Layer Name: gold
1.51849	0.982554
1.51865	0.982605
1.5188	0.982657
1.51896	0.982708
1.51912	0.98276
1.51927	0.982811
1.51943	0.982862
1.51959	0.982914
1.51975	0.982965
1.5199	0.983017
1.52006	0.983068
1.52022	0.98312
1.52037	0.983171
1.52053	0.983223
1.52069	0.983274
1.52085	0.983326
1.521	0.983377
1.52116	0.983429
1.52132	0.98348
1.52147	0.983532
1.52163	0.983583
1.52179	0.983635
1.52194	0.983686
1.5221	0.983738
1.52226	0.983789
1.52242	0.983841
1.52257	0.983893
1.52273	0.983944
1.52289	0.983996
1.52304	0.984047
1.5232	0.984099
1.52336	0.984151
1.52352	0.984202
1.52367	0.984254
1.52383	0.984305
1.52399	0.984357
1.52414	0.984409
1.5243	0.98446
1.52446	0.984512
1.52461	0.984564
1.52477	0.984615
1.52493	0.984667
1.52509	0.984719
1.52524	0.98477
1.5254	0.984822
1.52556	0.984874
1.52571	0.984926
1.52587	0.984977
1.52603	0.985029
1.52619	0.985081
1.52634	0.985132
1.5265	0.985184
1.52666	0.985236
1.52681	0.985288
1.52697	0.98534
1.52713	0.985391
1.52729	0.985443
1.52744	0.985495
1.5276	0.985547
1.52776	0.985599
1.52791	0.98565
1.52807	0.985702
1.52823	0.985754
1.52838	0.985806
1.52854	0.985858
1.5287	0.985909
1.52886	0.985961
1.52901	0.986013
1.52917	0.986065
1.52933	0.986117
1.52948	0.986169
1.52964	0.986221
1.5298	0.986273
1.52996	0.986325
1.53011	0.986376
1.53027	0.986428
1.53043	0.98648
1.53058	0.986532
1.53074	0.986584
1.5309	0.986636
1.53106	0.986688
1.53121	0.98674
1.53137	0.986792
1.53153	0.986844
1.53168	0.986896
1.53184	0.986948
1.532	0.987
1.53215	0.987052
1.53231	0.987104
1.53247	0.987156
1.53263	0.987208
1.53278	0.98726
1.53294	0.987312
1.5331	0.987364
1.53325	0.987416
1.53341	0.987468
1.53357	0.98752
1.53373	0.987572
1.53388	0.987624
1.53404	0.987676
1.5342	0.987728
1.53435	0.98778
1.53451	0.987832
1.53467	0.987884
1.53483	0.987937
1.53498	0.987989
1.53514	0.988041
1.5353	0.988093
1.53545	0.988145
1.53561	0.988197
1.53577	0.988249
1.53592	0.988301
1.53608	0.988354
1.53624	0.988406
1.5364	0.988458
1.53655	0.98851
1.53671	0.988562
1.53687	0.988614
1.53702	0.988667
1.53718	0.988719
1.53734	0.988771
1.5375	0.988823
1.53765	0.988875
1.53781	0.988928
1.53797	0.98898
1.53812	0.989032
1.53828	0.989084
1.53844	0.989136
1.5386	0.989189
1.53875	0.989241
1.53891	0.989293
1.53907	0.989345
1.53922	0.989398
1.53938	0.98945
1.53954	0.989502
1.53969	0.989555
1.53985	0.989607
1.54001	0.989659
1.54017	0.989711
1.54032	0.989764
1.54048	0.989816
1.54064	0.989868
1.54079	0.989921
1.54095	0.989973
1.54111	0.990025
1.54127	0.990078
1.54142	0.99013
1.54158	0.990182
1.54174	0.990235
1.54189	0.990287
1.54205	0.990339
1.54221	0.990392
1.54236	0.990444
1.54252	0.990497
1.54268	0.990549
1.54284	0.990601
1.54299	0.990654
1.54315	0.990706
1.54331	0.990759
1.54346	0.990811
1.54362	0.990863
1.54378	0.990916
1.54394	0.990968
1.54409	0.991021
1.54425	0.991073
1.54441	0.991126
1.54456	0.991178
1.54472	0.99123
1.54488	0.991283
1.54504	0.991335
1.54519	0.991388
1.54535	0.99144
1.54551	0.991493
1.54566	0.991545
1.54582	0.991598
1.54598	0.99165
1.54613	0.991703
1.54629	0.991755
1.54645	0.991808
1.54661	0.99186
1.54676	0.991913
1.54692	0.991965
1.54708	0.992018
1.54723	0.99207
1.54739	0.992123
1.54755	0.992176
1.54771	0.992228
1.54786	0.992281
1.54802	0.992333
1.54818	0.992386
1.54833	0.992438
1.54849	0.992491
1.54865	0.992544
1.54881	0.992596
1.54896	0.992649
1.54912	0.992701
1.54928	0.992754
1.54943	0.992807
1.54959	0.992859
1.54975	0.992912
1.5499	0.992964
1.55006	0.993017
1.55022	0.99307
1.55038	0.993122
1.55053	0.993175
1.55069	0.993228
1.55085	0.99328
1.551	0.993333
1.55116	0.993386
1.55132	0.993438
1.55148	0.993491
1.55163	0.993544
1.55179	0.993596
1.55195	0.993649
1.5521	0.993702
1.55226	0.993754
1.55242	0.993807
1.55258	0.99386
1.55273	0.993912
1.55289	0.993965
1.55305	0.994018
1.5532	0.994071
1.55336	0.994123
1.55352	0.994176
1.55367	0.994229
1.55383	0.994281
1.55399	0.994334
1.55415	0.994387
1.5543	0.99444
1.55446	0.994492
1.55462	0.994545
1.55477	0.994598
1.55493	0.994651
1.55509	0.994704
1.55525	0.994756
1.5554	0.994809
1.55556	0.994862
1.55572	0.994915
1.55587	0.994967
1.55603	0.99502
1.55619	0.995073
1.55635	0.995126
1.5565	0.995179
1.55666	0.995231
1.55682	0.995284
1.55697	0.995337
1.55713	0.99539
1.55729	0.995443
1.55744	0.995496
1.5576	0.995548
1.55776	0.995601
1.55792	0.995654
1.55807	0.995707
1.55823	0.99576
1.55839	0.995813
1.55854	0.995866
1.5587	0.995918
1.55886	0.995971
1.55902	0.996024
1.55917	0.996077
1.55933	0.99613
1.55949	0.996183
1.55964	0.996236
1.5598	0.996289
1.55996	0.996342
1.56011	0.996394
1.56027	0.996447
1.56043	0.9965
1.56059	0.996553
1.56074	0.996606
1.5609	0.996659
1.56106	0.996712
1.56121	0.996765
1.56137	0.996818
1.56153	0.996871
1.56169	0.996924
1.56184	0.996977
1.562	0.99703
1.56216	0.997082
1.56231	0.997135
1.56247	0.997188
1.56263	0.997241
1.56279	0.997294
1.56294	0.997347
1.5631	0.9974
1.56326	0.997453
1.56341	0.997506
1.56357	0.997559
1.56373	0.997612
1.56388	0.997665
1.56404	0.997718
1.5642	0.997771
1.56436	0.997824
1.56451	0.997877
1.56467	0.99793
1.56483	0.997983
1.56498	0.998036
1.56514	0.998089
1.5653	0.998142
1.56546	0.998195
1.56561	0.998248
1.56577	0.998301
1.56593	0.998354
1.56608	0.998407
1.56624	0.99846
1.5664	0.998513
1.56656	0.998567
1.56671	0.99862
1.56687	0.998673
1.56703	0.998726
1.56718	0.998779
1.56734	0.998832
1.5675	0.998885
1.56765	0.998938
1.56781	0.998991
1.56797	0.999044
1.56813	0.999097
1.56828	0.99915
1.56844	0.999203
1.5686	0.999256
1.56875	0.99931
1.56891	0.999363
1.56907	0.999416
1.56923	0.999469
1.56938	0.999522
1.56954	0.999575
1.5697	0.999628
1.56985	0.999681
1.57001	0.999734
1.57017	0.999787
1.57033	0.999841
1.57048	0.999894
1.57064	0.999947
Simulation Complete
